12	-1.68910219144891016e-09	-3.78025788450031541e-09	1.89891125046415254e-09	4.39246150563121773e-09	-2.29373128490806266e-07	1.61111017860093853e-07	-2.15460971730863093e-07	1.53610045572349918e-07	78.8527984619140625
12	-1.70120983966626227e-09	-3.94345534004969522e-09	1.92670768228708766e-09	4.5758952182950452e-09	-2.37986668594203366e-07	1.67137059747801686e-07	-2.23625434614405094e-07	1.5939642139528587e-07	79.1669845581054688
12	-1.69740133060258813e-09	-4.01757915824418887e-09	1.92011384569923393e-09	4.68969574285438284e-09	-2.4147317390088574e-07	1.69553601381267072e-07	-2.2696038115554984e-07	1.61756943839463929e-07	79.481170654296875
12	-1.66119207278825343e-09	-4.04139655074686743e-09	1.85445969691500068e-09	4.69162841909565032e-09	-2.39626984921414987e-07	1.68201822248192912e-07	-2.25290577304804174e-07	1.60539030957806972e-07	79.7953567504882812
12	-1.57098156705615111e-09	-3.95385768570122309e-09	1.7773231775208842e-09	4.62455318483989686e-09	-2.32415359846527281e-07	1.63103379691165173e-07	-2.18568118270923151e-07	1.55753284047932539e-07	80.1095428466796875
12	-1.47804257721873e-09	-3.80981646230793558e-09	1.65562141773989424e-09	4.42935288447188213e-09	-2.20027402519917814e-07	1.54346196268306812e-07	-2.0696147373655549e-07	1.47474722211882181e-07	80.423736572265625
12	-1.34605215862393379e-09	-3.5546463550417684e-09	1.49992729348014109e-09	4.161734068475198e-09	-2.02776462288056791e-07	1.42200818231685844e-07	-1.90778379760558892e-07	1.35954763891277253e-07	80.737945556640625
12	-1.20240883916267194e-09	-3.2347884371120017e-09	1.32706645672442392e-09	3.76357434106466826e-09	-1.81161738055379828e-07	1.26989078808037448e-07	-1.7046733091774513e-07	1.21482386816751387e-07	81.052154541015625
12	-1.03437969301012345e-09	-2.83520762422995176e-09	1.11509734779247083e-09	3.27818838741222862e-09	-1.55779943611378258e-07	1.09151137905882933e-07	-1.46611384366224229e-07	1.04480776030868583e-07	81.366363525390625
12	-8.45489012135658413e-10	-2.34646790886472445e-09	9.03725094758556224e-10	2.70514988187642302e-09	-1.27320731735380832e-07	8.91830822524752875e-08	-1.19840791512615397e-07	8.5404820993062458e-08	81.680572509765625
13	-6.37129460301366635e-10	-1.8092407572112279e-09	6.66148025629809126e-10	2.04954631044529378e-09	-9.65173327927004721e-08	6.75846010267378006e-08	-9.08651429654128151e-08	6.47416058541239181e-08	81.994781494140625
13	-4.31626290264830459e-10	-1.20984111617872259e-09	4.18239665123110171e-10	1.35128175315912813e-09	-6.41204849216592265e-08	4.48884271975202864e-08	-6.03772249974099395e-08	4.30011688479225995e-08	82.308990478515625
13	-2.27068142066855216e-10	-5.74132741348876152e-10	1.61243463026039535e-10	6.15543171988974791e-10	-3.0838730680216031e-08	2.15848228179993384e-08	-2.90508843647785397e-08	2.06554631176913972e-08	82.623199462890625
13	1.33226762955018785e-13	4.95830043689693412e-11	-8.95417073820681253e-11	-1.43227207871632345e-10	2.68602384778660053e-09	-1.88784810006836778e-09	2.49938492125068024e-09	-1.85490067750038179e-09	82.937408447265625
13	2.08842720894608647e-10	6.82810252783383476e-10	-3.51334961123939138e-10	-8.83538575635611778e-10	3.58445753079195129e-08	-2.51016754049260271e-08	3.37056924593071017e-08	-2.4119618302620438e-08	83.251617431640625
13	4.16264356317697093e-10	1.27769794744381215e-09	-5.87107251703855582e-10	-1.61573154855432222e-09	6.81269369806614122e-08	-4.77145185584504361e-08	6.4093711671375786e-08	-4.58011406578862079e-08	83.565826416015625
13	6.13766815149574541e-10	1.85261228580202442e-09	-8.22439005787600763e-10	-2.27157670451560989e-09	9.90646640275372192e-08	-6.93875179536007636e-08	9.32080936877355271e-08	-6.65559767298873339e-08	83.880035400390625
13	8.0433437688043341e-10	2.37434960581595078e-09	-1.05183062260039151e-09	-2.8936710805282928e-09	1.28233352825191105e-07	-8.98365613011264941e-08	1.20646433288129629e-07	-8.61258797613118077e-08	84.194244384765625
13	9.77991021500201896e-10	2.82631162917823531e-09	-1.27226940094260499e-09	-3.4347635846643243e-09	1.55221073327993508e-07	-1.08781549101877317e-07	1.46024063951699645e-07	-1.0421641150060168e-07	84.508453369140625
13	1.14545173346414231e-09	3.22418713949446101e-09	-1.45598733070073649e-09	-3.8965026760706678e-09	1.79632223762382637e-07	-1.25928366401240055e-07	1.68975120118375344e-07	-1.20563157679498545e-07	84.822662353515625
13	1.29602995002642274e-09	3.53401219399529509e-09	-1.63635149874608032e-09	-4.28906332672340795e-09	2.0105490250443836e-07	-1.41005386922188336e-07	1.89096510894160019e-07	-1.34902919057822146e-07	85.136871337890625
13	1.42489398058387451e-09	3.77224296244094148e-09	-1.79386461240937933e-09	-4.59050397694227286e-09	2.19072418872201524e-07	-1.53707787831081077e-07	2.06007129577301384e-07	-1.46949943768959201e-07	85.451080322265625
13	1.54062718138447963e-09	3.96653376810718328e-09	-1.91903382074087858e-09	-4.79241180073586293e-09	2.33269332738927915e-07	-1.63719221291103167e-07	2.19315026583899453e-07	-1.56421307906384754e-07	85.765289306640625
13	1.63430513566709124e-09	4.06566869060043246e-09	-2.03539229914895259e-09	-4.93884044772130437e-09	2.43225287022141856e-07	-1.70768956309075293e-07	2.28615377295682265e-07	-1.63065564606768021e-07	86.0793914794921875
13	1.69438862940296531e-09	4.10352640756173059e-09	-2.11258566196192987e-09	-4.97561813972424716e-09	2.48541624614517787e-07	-1.74556419096916215e-07	2.33554416695369582e-07	-1.6659319612699619e-07	86.39349365234375
13	1.73895386978983879e-09	4.08141431762487628e-09	-2.16209627978969365e-09	-4.92360641146660782e-09	2.4888868210837245e-07	-1.7483529290984734e-07	2.33806616734000272e-07	-1.66789931199673447e-07	86.7075958251953125
13	1.73633907252224162e-09	3.95942834074958228e-09	-2.16442685996298678e-09	-4.80281414638739079e-09	2.43998215410101693e-07	-1.71445478258647199e-07	2.29146792207757244e-07	-1.63499763061736303e-07	87.021697998046875
13	1.71951342053944245e-09	3.77627884518005885e-09	-2.12929762710700743e-09	-4.58260274172062054e-09	2.33762222023869981e-07	-1.64272975666790444e-07	2.1945237449472188e-07	-1.56621695168723818e-07	87.3358001708984375
13	1.6447074813186191e-09	3.53543327946681529e-09	-2.04545358428731561e-09	-4.26337010139832273e-09	2.18186215761306812e-07	-1.53333687080703385e-07	2.04758748623135034e-07	-1.4617388899296202e-07	87.64990234375
13	1.53596602103789337e-09	3.20079607263323851e-09	-1.90362925422959961e-09	-3.88320131605723873e-09	1.97486912156819017e-07	-1.38791094173029705e-07	1.85265193408667983e-07	-1.32311271272556041e-07	87.9640045166015625
14	1.36287781060673296e-09	2.78305378742516041e-09	-1.7099637261708267e-09	-3.40475025950581767e-09	1.72029317013766558e-07	-1.20910698342413525e-07	1.61330760306555021e-07	-1.1526552157192782e-07	88.278106689453125
14	1.16085629997542128e-09	2.29553620556544047e-09	-1.46991396832163446e-09	-2.85376700048800558e-09	1.42385061963068438e-07	-1.00079027731680981e-07	1.33475651864500833e-07	-9.54155154886393575e-08	88.5922088623046875
14	8.96193341759499162e-10	1.78607706402544864e-09	-1.16733644972555339e-09	-2.21041318582138047e-09	1.09238953882595524e-07	-7.67730696793478273e-08	1.0237450709382756e-07	-7.3216142482124269e-08	88.90631103515625
14	6.21781737208948471e-10	1.19783294394437689e-09	-8.07318656370625831e-10	-1.51992196606443031e-09	7.34464720153482631e-08	-5.1615881346833703e-08	6.88067487430998881e-08	-4.92397056461868488e-08	89.2204132080078125
14	2.95088398161169607e-10	5.96614313508325722e-10	-4.39612790614773985e-10	-7.85583154083724367e-10	3.58992551241499314e-08	-2.52272798206831794e-08	3.36107923715189827e-08	-2.40944153517830273e-08	89.534515380859375
14	-3.07469605331789353e-11	-3.44235751015276037e-11	-4.89253082491813984e-11	-3.38680195000051754e-11	-2.4118718133792072e-09	1.69372704750259118e-09	-2.29530439099789874e-09	1.56751589486248122e-09	89.8486175537109375
14	-3.66696895071072504e-10	-6.66773303237278014e-10	3.35376171278767288e-10	7.1284489422396291e-10	-4.05297875261112495e-08	2.84717511789267519e-08	-3.80167080038518179e-08	2.70951012737441488e-08	90.1627197265625
14	-6.69558630761457607e-10	-1.28919452890841058e-09	7.13214376446558163e-10	1.42186706852953648e-09	-7.75109612050073338e-08	5.44528049317705154e-08	-7.26834343822702067e-08	5.18602583099436742e-08	90.4768218994140625
14	-9.72050884229247458e-10	-1.85340809366607573e-09	1.04407149592589121e-09	2.10079065254831221e-09	-1.12534515039897087e-07	7.90616709878122492e-08	-1.0552441409572566e-07	7.5310900626845978e-08	90.790924072265625
14	-1.2134933058405295e-09	-2.37594122154405341e-09	1.34269839691114612e-09	2.71202793555858079e-09	-1.44836292292893631e-07	1.01765103011075553e-07	-1.35840224402272725e-07	9.69419033935992047e-08	91.1050262451171875
14	-1.40704514706158079e-09	-2.82099676951474976e-09	1.5879777492955327e-09	3.26633653457975015e-09	-1.73813205606165866e-07	1.22145380032634421e-07	-1.63065067226852989e-07	1.16354684109865048e-07	91.41912841796875
14	-1.57035628944868222e-09	-3.22398818752844818e-09	1.77578840521164238e-09	3.74802766600623727e-09	-1.98986711552606721e-07	1.39834270385108539e-07	-1.86739072205455159e-07	1.33217696429710486e-07	91.7332992553710938
14	-1.69245595316169783e-09	-3.5539073905965779e-09	1.91261051440960728e-09	4.14860323871835135e-09	-2.19977408733029733e-07	1.54581826450339577e-07	-2.06504950028829626e-07	1.47279124007582141e-07	92.0475082397460938
14	-1.76777348315226845e-09	-3.83067799702985212e-09	2.0028778635605704e-09	4.46323156211292371e-09	-2.36509862361344858e-07	1.66184008776326664e-07	-2.22101817826114711e-07	1.58356968427142419e-07	92.3617172241210938
14	-1.81881887328927405e-09	-4.0461145545123145e-09	2.04829575523035601e-09	4.70032546218135394e-09	-2.48411197389941663e-07	1.74514397599523363e-07	-2.33352167811062827e-07	1.66333862239298469e-07	92.6759262084960938
14	-1.81097448148648255e-09	-4.17941237174090929e-09	2.05233163796947338e-09	4.87892748424201272e-09	-2.55546211747059715e-07	1.79503757635757211e-07	-2.40142583152191946e-07	1.71144321825522638e-07	92.9901351928710938
14	-1.78283698915038258e-09	-4.24944346377742477e-09	2.02891214939882047e-09	4.96578422826132737e-09	-2.5787232971197227e-07	1.81098826601555629e-07	-2.42403388028833433e-07	1.72729130554216681e-07	93.3043441772460938
14	-1.73679381987312809e-09	-4.26035740019869991e-09	1.96041582967154682e-09	4.97601604365627281e-09	-2.55365364409954054e-07	1.7928176987425104e-07	-2.40117941530115786e-07	1.71080230870757077e-07	93.6185531616210938
14	-1.65948677022242919e-09	-4.20794776800903492e-09	1.86514625966083258e-09	4.89245621793088503e-09	-2.48023070525960065e-07	1.74061909774536616e-07	-2.33278655059621087e-07	1.66193089512489678e-07	93.9327621459960938
14	-1.55733914652955718e-09	-4.04418187827104703e-09	1.75685954673099332e-09	4.74341277367784642e-09	-2.3588600583934749e-07	1.65494270731869619e-07	-2.21910823938742396e-07	1.58107866354839643e-07	94.2469711303710938
15	-1.43199940794147551e-09	-3.82993903258466162e-09	1.60264335136162117e-09	4.46516423835419118e-09	-2.19036877524558804e-07	1.53606947606022004e-07	-2.06107671374411439e-07	1.46844598702955409e-07	94.5611801147460938
15	-1.27789689940982498e-09	-3.52275719706085511e-09	1.43859324452932924e-09	4.08755340686184354e-09	-1.9761831993037049e-07	1.38529358650885115e-07	-1.85985754797002301e-07	1.32516476014643558e-07	94.8753890991210938
15	-1.11890585685614496e-09	-3.11197823066322599e-09	1.21536913866293617e-09	3.62456376024056226e-09	-1.71876820331817726e-07	1.20435359463044733e-07	-1.61791732011806744e-07	1.15285708091050765e-07	95.1895980834960938
15	-9.2546770247281529e-10	-2.62062371803040151e-09	9.92599780147429556e-10	3.02020453091245145e-09	-1.42138432579486107e-07	9.95572833062396967e-08	-1.33816797642793972e-07	9.53481062992977968e-08	95.5038070678710938
15	-7.14493353370926343e-10	-2.0489778762566857e-09	7.38594962967908941e-10	2.31688090934767388e-09	-1.08877813431718096e-07	7.62269110055058263e-08	-1.02519770450726355e-07	7.3034534864291345e-08	95.8180160522460938
15	-4.72084593639010563e-10	-1.37704603275778936e-09	4.84760676044970751e-10	1.54837209720426472e-09	-7.26848909948785149e-08	5.08803026377790957e-08	-6.84510013115868787e-08	4.87584230768334237e-08	96.1322250366210938
15	-2.38188135881500784e-10	-6.56520171560259769e-10	1.89913862413959578e-10	6.85957957102800719e-10	-3.43098349731008057e-08	2.40065762824315243e-08	-3.23255484602213983e-08	2.29855139366463845e-08	96.4464340209960938
15	1.40421008154589799e-11	1.01811004071805655e-10	-1.05053743482130812e-10	-2.06308747863204189e-10	5.41228351025324628e-09	-3.79699871544403322e-09	5.07059372267804065e-09	-3.68775210368710304e-09	96.7606430053710938
15	2.50167886406416073e-10	8.57816928601096151e-10	-4.15923295804532245e-10	-1.1283631806691119e-09	4.55129907095397357e-08	-3.18783257569066336e-08	4.28251922812705743e-08	-3.06336076505431265e-08	97.0748519897460938
15	5.11676034875563346e-10	1.59481317041354487e-09	-7.05739466866361909e-10	-1.99052863081305986e-09	8.49988737172679976e-08	-5.95254121549260162e-08	7.99918282723410812e-08	-5.71317109177016391e-08	97.3890380859375
15	7.43256123314495198e-10	2.27541363528871443e-09	-9.89956561170401983e-10	-2.80240897154726554e-09	1.22803285762529413e-07	-8.60225384258228587e-08	1.15576398229677579e-07	-8.25020620709437935e-08	97.7031784057617188
15	9.75774128164630383e-10	2.88667934000841342e-09	-1.2546479410957545e-09	-3.52500251210585702e-09	1.57938728762019309e-07	-1.10662924157622911e-07	1.48632040009033517e-07	-1.06059545146308665e-07	98.0173187255859375
15	1.18149046102189459e-09	3.40651240549050272e-09	-1.49657353176735342e-09	-4.13228917750529945e-09	1.89470625855392427e-07	-1.32804274244335829e-07	1.78287621110939654e-07	-1.2718200537165103e-07	98.3314590454101562
15	1.35656819111318327e-09	3.80458686777274124e-09	-1.71093006429146044e-09	-4.62313209936837666e-09	2.16607276115610148e-07	-1.5189964130968292e-07	2.0379678744575358e-07	-1.45346675139990111e-07	98.645599365234375
15	1.50726009451318532e-09	4.11375822295667604e-09	-1.890782641567057e-09	-4.97203700433601625e-09	2.38722833501014975e-07	-1.67481388757551031e-07	2.24567955342536152e-07	-1.6012313608371187e-07	98.9597396850585938
15	1.64516222866950557e-09	4.31202806794317439e-09	-2.0439756553969346e-09	-5.22226173416129313e-09	2.55370991908421274e-07	-1.79236067765486951e-07	2.40169640619569691e-07	-1.71235285506554646e-07	99.2738800048828125
15	1.7369075067108497e-09	4.42287273472175002e-09	-2.15976569961640052e-09	-5.35283106728456914e-09	2.66259490899756202e-07	-1.86952490821568063e-07	2.50350353780959267e-07	-1.78489969471229415e-07	99.5880203247070312
15	1.79761627805419266e-09	4.45118075731443241e-09	-2.23906226892722771e-09	-5.37568212166661397e-09	2.71293686182616511e-07	-1.90550409229217621e-07	2.55015038419514894e-07	-1.81824489686732704e-07	99.90216064453125
15	1.85013959708157927e-09	4.39234781879349612e-09	-2.28249064093688503e-09	-5.30422994415857829e-09	2.70537498181511182e-07	-1.90065861715993378e-07	2.54215251516143326e-07	-1.81279560251823568e-07	100.216300964355469
15	1.85093540494563058e-09	4.25200141762616113e-09	-2.29562147069373168e-09	-5.14711473442730494e-09	2.64152959061902948e-07	-1.85624344339885283e-07	2.48126497126577306e-07	-1.76981643562612589e-07	100.530441284179688
16	1.81546511157648638e-09	4.05668743042042479e-09	-2.25844587475876324e-09	-4.89239937451202422e-09	2.52440798931274912e-07	-1.77417078361941094e-07	2.37039103012648411e-07	-1.69116418646808597e-07	100.844581604003906
16	1.75663217305555008e-09	3.79714037990197539e-09	-2.17409024116932414e-09	-4.55992221759515814e-09	2.35778898627359013e-07	-1.65711000477131165e-07	2.21304404135480581e-07	-1.57938927713985322e-07	101.158721923828125
16	1.64226321430760436e-09	3.43879946740344167e-09	-2.04289563043857925e-09	-4.195783276372822e-09	2.14572040135863062e-07	-1.50825243849794788e-07	2.01323530291119823e-07	-1.43753098313936789e-07	101.472862243652344
16	1.48770595842506737e-09	3.05573166770045646e-09	-1.86167881111032329e-09	-3.70474140254373197e-09	1.89282062024176412e-07	-1.33042220795687172e-07	1.77528491462908278e-07	-1.26806426692382956e-07	101.787002563476562
16	1.29188038044958375e-09	2.59834109783696476e-09	-1.63521463036886416e-09	-3.17029957841441501e-09	1.60382924718760478e-07	-1.12727519763211603e-07	1.50366375351040915e-07	-1.07458085096823197e-07	102.101142883300781
16	1.05075059764203615e-09	2.08453343475412112e-09	-1.35165123538172338e-09	-2.56196130976604763e-09	1.28366963281223434e-07	-9.02253702861344209e-08	1.20311540285911178e-07	-8.60188578144516214e-08	102.415283203125
16	7.8043171924946364e-10	1.52522261487320065e-09	-1.02050989880808629e-09	-1.90372873021260602e-09	9.37645481258186919e-08	-6.59034711247841187e-08	8.78522925518154807e-08	-6.28472420771686302e-08	102.729423522949219
16	4.73207251161511522e-10	9.40588051889790222e-10	-6.62964794173603877e-10	-1.18571108487230958e-09	5.71297036344731168e-08	-4.01512671999171289e-08	5.35047277594458137e-08	-3.83080873689323198e-08	103.043563842773438
16	1.57129420585988555e-10	3.10510728240842582e-10	-2.64286370565969264e-10	-4.58570070804853458e-10	1.90813764788799745e-08	-1.34133184559459551e-08	1.78474781620252543e-08	-1.28296182566600692e-08	103.357704162597656
16	-1.87199589163355995e-10	-3.23542082014682819e-10	1.29425359318702249e-10	3.0120972382974287e-10	-1.97352214570400974e-08	1.38619933309769294e-08	-1.85249007245147368e-08	1.31657413859898043e-08	103.671844482421875
16	-5.30576471646782011e-10	-9.67361302173230797e-10	5.1801407607854344e-10	1.04779473986127414e-09	-5.85930663987710432e-08	4.11606642103379272e-08	-5.49404184368995629e-08	3.91809535926768149e-08	103.985984802246094
