15	1.31331034936010838e-09	2.13185558095574379e-09	-1.58252078108489513e-09	-2.54658516496419907e-09	3.08573362417519093e-08	-2.62807589024305344e-08	2.4156179279088974e-08	-3.25089786201715469e-08	100.216300964355469
15	-1.47701939567923546e-09	-2.43016984313726425e-09	1.60798663273453712e-09	2.48110154643654823e-09	3.78931872546672821e-08	-4.64206095784902573e-08	4.06726030632853508e-08	-3.5550328902900219e-08	100.530441284179688
16	-4.29281499236822128e-10	-8.51287040859460831e-10	6.91215973347425461e-10	9.67702362686395645e-10	3.16940713673830032e-08	-3.53611540049314499e-08	3.16067598760128021e-08	-3.02534317597746849e-08	100.844581604003906
16	1.74986780621111393e-09	2.7794158086180687e-09	-2.03726813197135925e-09	-3.18686943501234055e-09	1.2521923054009676e-08	-5.2241375669836998e-09	5.46424416825175285e-09	-1.48211256600916386e-08	101.158721923828125
16	-5.5206328397616744e-10	-8.49468051455914974e-10	6.21184881310909986e-10	9.83163772616535425e-10	-2.01489456230774522e-08	1.86355464393272996e-08	-1.69638951774686575e-08	2.05782271223142743e-08	101.472862243652344
16	-1.44791556522250175e-09	-2.4156179279088974e-09	1.65891833603382111e-09	2.56841303780674934e-09	-4.59258444607257843e-08	4.13274392485618591e-08	-3.79513949155807495e-08	4.71627572551369667e-08	101.787002563476562
16	1.25146470963954926e-09	2.04454408958554268e-09	-1.54977897182106972e-09	-2.52475729212164879e-09	-5.24742063134908676e-08	6.05941750109195709e-08	-5.39002940058708191e-08	4.94328560307621956e-08	102.101142883300781
16	6.76664058119058609e-10	1.14232534542679787e-09	-9.74978320300579071e-10	-1.64436642080545425e-09	-4.69881342723965645e-08	5.22995833307504654e-08	-4.68717189505696297e-08	4.45725163444876671e-08	102.415283203125
16	-1.71894498635083437e-09	-2.77577782981097698e-09	1.76351022673770785e-09	2.98496161121875048e-09	-2.79851519735530019e-08	2.14622559724375606e-08	-2.05036485567688942e-08	2.97477527055889368e-08	102.729423522949219
16	-2.32830643653869629e-10	-3.34694050252437592e-10	3.05590219795703888e-10	5.38420863449573517e-10	8.35279934108257294e-09	-9.71340341493487358e-09	8.73114913702011108e-09	-7.68341124057769775e-09	103.043563842773438
16	1.69529812410473824e-09	2.67755240201950073e-09	-1.9936123862862587e-09	-3.33966454491019249e-09	4.69881342723965645e-08	-4.15457179769873619e-08	3.79804987460374832e-08	-4.90836100652813911e-08	103.357704162597656
16	-3.12866177409887314e-10	-5.96628524363040924e-10	4.72937244921922684e-10	6.76664058119058609e-10	7.08823790773749352e-08	-7.56990630179643631e-08	6.78264768794178963e-08	-6.91215973347425461e-08	103.671844482421875
16	-1.54250301420688629e-09	-2.44835973717272282e-09	1.80807546712458134e-09	2.86672729998826981e-09	8.07667674962431192e-08	-9.13896656129509211e-08	8.13415681477636099e-08	-7.71724444348365068e-08	103.985984802246094
16	1.21872290037572384e-09	1.94268068298697472e-09	-1.42244971357285976e-09	-2.14640749618411064e-09	7.9337041825056076e-08	-7.74816726334393024e-08	7.00674718245863914e-08	-7.96862877905368805e-08	104.300193786621094
16	7.42147676646709442e-10	1.07684172689914703e-09	-9.31322574615478516e-10	-1.3751559890806675e-09	5.67815732210874557e-08	-5.62286004424095154e-08	5.05096977576613426e-08	-5.69998519495129585e-08	104.614402770996094
16	-1.86264514923095703e-09	-2.74303602054715157e-09	2.06637196242809296e-09	3.12866177409887314e-09	2.2089807316660881e-08	-3.11119947582483292e-08	2.72411853075027466e-08	-1.95286702364683151e-08	104.928611755371094
16	4.98403096571564674e-10	8.36735125631093979e-10	-7.45785655453801155e-10	-1.06228981167078018e-09	-3.09955794364213943e-09	5.55883161723613739e-09	-4.98403096571564674e-09	2.07364792004227638e-09	105.242820739746094
16	1.24600774142891169e-09	1.85900717042386532e-09	-1.57524482347071171e-09	-2.35741026699542999e-09	-2.08347046282142401e-08	2.71902536042034626e-08	-2.42325768340379e-08	1.85718818102031946e-08	105.557029724121094
16	-1.51339918375015259e-09	-2.34285835176706314e-09	1.93540472537279129e-09	2.84489942714571953e-09	-2.8376234695315361e-08	2.2977474145591259e-08	-2.08965502679347992e-08	3.02388798445463181e-08	105.871238708496094
16	-7.2759576141834259e-12	-1.2369127944111824e-10	1.74622982740402222e-10	2.32830643653869629e-10	-1.1583324521780014e-08	1.18889147415757179e-08	-1.05501385405659676e-08	1.17724994197487831e-08	106.185447692871094
16	1.65891833603382111e-09	2.55386112257838249e-09	-2.07364792004227638e-09	-3.07045411318540573e-09	1.80007191374897957e-08	-1.15251168608665466e-08	1.07029336504638195e-08	-2.01689545065164566e-08	106.499656677246094
16	-1.17279341793619096e-09	-1.73986336449161172e-09	1.23964127851650119e-09	1.87014848052058369e-09	4.34574758401140571e-08	-5.05137904838193208e-08	4.47698766947723925e-08	-4.1544808482285589e-08	106.813865661621094
17	-8.94942786544561386e-10	-1.34605215862393379e-09	1.08411768451333046e-09	1.6298145055770874e-09	6.70333974994719028e-08	-7.40110408514738083e-08	6.6182110458612442e-08	-6.47050910629332066e-08	107.128074645996094
17	1.76805770024657249e-09	2.67027644440531731e-09	-2.14640749618411064e-09	-2.99041857942938805e-09	7.80419213697314262e-08	-7.39091774448752403e-08	6.67205313220620155e-08	-7.89295881986618042e-08	107.442283630371094
17	-4.72937244921922684e-10	-7.71251507103443146e-10	7.49423634260892868e-10	9.67702362686395645e-10	5.84986992180347443e-08	-6.33590389043092728e-08	5.69416442885994911e-08	-5.67088136449456215e-08	107.756492614746094
17	-1.165972207672894e-09	-1.59343471750617027e-09	1.56614987645298243e-09	2.18824425246566534e-09	1.9961589714512229e-08	-2.56841303780674934e-08	2.32721504289656878e-08	-1.78733898792415857e-08	108.070701599121094
17	1.80443748831748962e-09	2.56841303780674934e-09	-2.14640749618411064e-09	-2.97950464300811291e-09	-2.73794285021722317e-08	3.62488208338618279e-08	-3.22397681884467602e-08	2.48910509981215e-08	108.384910583496094
17	-5.09317032992839813e-10	-7.49423634260892868e-10	6.18456397205591202e-10	9.53150447458028793e-10	-8.76025296747684479e-08	8.94506229087710381e-08	-8.0326572060585022e-08	8.69767973199486732e-08	108.699119567871094
17	-1.30967237055301666e-09	-1.97906047105789185e-09	1.57888280227780342e-09	2.2482709027826786e-09	-1.36089511215686798e-07	1.36627932079136372e-07	-1.22890924103558064e-07	1.35580194182693958e-07	109.013328552246094
17	1.60798663273453712e-09	2.45927367359399796e-09	-1.91357685253024101e-09	-2.9504008125513792e-09	-1.57597241923213005e-07	1.7187994671985507e-07	-1.53726432472467422e-07	1.52758730109781027e-07	109.327537536621094
17	1.43700162880122662e-10	2.65572452917695045e-10	-1.81898940354585648e-10	-2.74667399935424328e-10	-1.59114279085770249e-07	1.67088728630915284e-07	-1.4985562302172184e-07	1.56349415192380548e-07	109.641746520996094
17	-1.65891833603382111e-09	-2.85217538475990295e-09	1.91357685253024101e-09	3.21597326546907425e-09	-1.33251887746155262e-07	1.31491106003522873e-07	-1.19121978059411049e-07	1.33819412440061569e-07	109.955955505371094
17	6.47560227662324905e-10	1.07684172689914703e-09	-5.89352566748857498e-10	-1.03318598121404648e-09	-7.84930307418107986e-08	8.50559445098042488e-08	-7.57281668484210968e-08	7.65721779316663742e-08	110.270072937011719
17	1.53522705659270287e-09	2.62662069872021675e-09	-1.6298145055770874e-09	-2.93221091851592064e-09	-1.52649590745568275e-08	2.31812009587883949e-08	-1.95650500245392323e-08	1.26019585877656937e-08	110.584213256835938
17	-8.56289261719211936e-10	-1.54341250890865922e-09	1.13323039840906858e-09	1.98247107618954033e-09	4.01041688746772707e-08	-4.6081368054728955e-08	4.09445419791154563e-08	-3.75193849322386086e-08	110.898353576660156
17	-1.10594555735588074e-09	-1.94995664060115814e-09	1.4333636499941349e-09	2.46654963120818138e-09	8.48667696118354797e-08	-9.40199242904782295e-08	8.3862687461078167e-08	-8.11560312286019325e-08	111.212493896484375
17	1.35332811623811722e-09	2.25554686039686203e-09	-1.60798663273453712e-09	-2.79396772384643555e-09	1.12107954919338226e-07	-1.10943801701068878e-07	1.00291799753904343e-07	-1.12806446850299835e-07	111.526634216308594
17	5.23868948221206665e-10	9.60426405072212219e-10	-6.69388100504875183e-10	-1.03318598121404648e-09	1.09561369754374027e-07	-1.11991539597511292e-07	1.00844772532582283e-07	-1.08702806755900383e-07	111.840774536132812
17	-1.61526259034872055e-09	-2.57205101661384106e-09	2.08456185646355152e-09	3.28327587340027094e-09	8.47176124807447195e-08	-9.58680175244808197e-08	8.56452970765531063e-08	-8.04793671704828739e-08	112.154914855957031
17	6.73026079311966896e-10	9.53150447458028793e-10	-6.00266503170132637e-10	-9.82254277914762497e-10	5.61776687391102314e-08	-5.59230102226138115e-08	5.06042852066457272e-08	-5.58356987312436104e-08	112.46905517578125
17	1.3751559890806675e-09	2.15368345379829407e-09	-1.55705492943525314e-09	-2.30647856369614601e-09	2.45054252445697784e-08	-1.94850144907832146e-08	1.81316863745450974e-08	-2.57423380389809608e-08	112.783195495605469
17	-1.52795109897851944e-09	-2.32830643653869629e-09	1.83354131877422333e-09	2.74303602054715157e-09	-3.9872247725725174e-09	-2.54658516496419907e-09	1.86264514923095703e-09	6.02449290454387665e-09	113.097335815429688
18	-2.8376234695315361e-10	-3.71073838323354721e-10	2.5829649530351162e-10	4.32919478043913841e-10	-1.00480974651873112e-08	9.36415744945406914e-09	-8.52742232382297516e-09	1.01499608717858791e-08	113.411476135253906
18	1.7134880181401968e-09	2.68846633844077587e-09	-2.04818206839263439e-09	-3.07773007079958916e-09	1.16051523946225643e-09	6.43558450974524021e-09	-5.15137799084186554e-09	-3.51792550645768642e-09	113.725616455078125
18	-9.09494701772928238e-10	-1.38243194669485092e-09	1.03318598121404648e-09	1.53522705659270287e-09	1.58906914293766022e-08	-2.0620063878595829e-08	1.81316863745450974e-08	-1.45519152283668518e-08	114.039756774902344
18	-1.11322151497006416e-09	-1.63709046319127083e-09	1.38970790430903435e-09	2.16095941141247749e-09	3.79513949155807495e-08	-4.4485204853117466e-08	3.97849362343549728e-08	-3.55357769876718521e-08	114.353897094726562
18	1.69529812410473824e-09	2.48837750405073166e-09	-1.98997440747916698e-09	-2.99041857942938805e-09	5.90662239119410515e-08	-5.45041984878480434e-08	4.93091647513210773e-08	-6.0390448197722435e-08	114.668037414550781
18	-1.34605215862393379e-10	-2.02817318495362997e-10	1.24600774142891169e-10	1.78260961547493935e-10	5.8716977946460247e-08	-6.19984348304569721e-08	5.55173755856230855e-08	-5.77074388274922967e-08	114.982177734375
18	-1.6007106751203537e-09	-2.25554686039686203e-09	1.87719706445932388e-09	2.72848410531878471e-09	4.21568984165787697e-08	-5.08152879774570465e-08	4.53292159363627434e-08	-3.95084498450160027e-08	115.296318054199219
18	1.53522705659270287e-09	2.22644302994012833e-09	-1.76078174263238907e-09	-2.4447217583656311e-09	1.85536919161677361e-08	-1.2863893061876297e-08	1.19325704872608185e-08	-1.98488123714923859e-08	115.610458374023438
18	2.69210431724786758e-10	3.71073838323354721e-10	-2.47382558882236481e-10	-3.63797880709171295e-10	-2.07364792004227638e-08	2.28174030780792236e-08	-2.02999217435717583e-08	2.02417140826582909e-08	115.924598693847656
18	-1.76078174263238907e-09	-2.51020537689328194e-09	1.98815541807562113e-09	2.8794602258130908e-09	-6.00084604229778051e-08	5.53372956346720457e-08	-5.00858732266351581e-08	6.10179995419457555e-08	116.238739013671875
18	1.20053300634026527e-09	1.73895386978983879e-09	-1.52067514136433601e-09	-2.27373675443232059e-09	-7.9831806942820549e-08	8.86066118255257607e-08	-7.94170773588120937e-08	7.66958692111074924e-08	116.552879333496094
18	5.6752469390630722e-10	8.65838956087827682e-10	-9.02218744158744812e-10	-1.44791556522250175e-09	-8.80245352163910866e-08	9.45728970691561699e-08	-8.50559445098042488e-08	8.51141521707177162e-08	116.867019653320312
18	-1.69529812410473824e-09	-2.56841303780674934e-09	2.13185558095574379e-09	3.32511262968182564e-09	-7.94243533164262772e-08	7.56408553570508957e-08	-6.81757228448987007e-08	8.09814082458615303e-08	117.181159973144531
18	3.56521923094987869e-10	5.49334799870848656e-10	-4.18367562815546989e-10	-6.76664058119058609e-10	-4.7475623432546854e-08	5.12081896886229515e-08	-4.58276190329343081e-08	4.61513991467654705e-08	117.495353698730469
18	1.48429535329341888e-09	2.43380782194435596e-09	-1.86628312803804874e-09	-2.96495272777974606e-09	-9.36415744945406914e-09	1.65891833603382111e-08	-1.43554643727838993e-08	6.65022525936365128e-09	117.809593200683594
18	-1.15687726065516472e-09	-1.85536919161677361e-09	1.29512045532464981e-09	2.09547579288482666e-09	1.94122549146413803e-08	-2.55240593105554581e-08	2.22789822146296501e-08	-1.74622982740402222e-08	118.123832702636719
18	-1.09866959974169731e-09	-1.72440195456147194e-09	1.11322151497006416e-09	1.65891833603382111e-09	3.98867996409535408e-08	-4.66097844764590263e-08	4.10946086049079895e-08	-3.82715370506048203e-08	118.438072204589844
18	1.6007106751203537e-09	2.57568899542093277e-09	-1.95723259821534157e-09	-2.95403879135847092e-09	4.55547706224024296e-08	-4.03888407163321972e-08	3.68454493582248688e-08	-4.7184585127979517e-08	118.752311706542969
18	5.45696821063756943e-11	6.36646291241049767e-11	-3.4560798667371273e-11	-7.82165443524718285e-11	2.36832420341670513e-08	-2.45599949266761541e-08	2.20716174226254225e-08	-2.3344910005107522e-08	119.066551208496094
18	-1.68802216649055481e-09	-2.75031197816133499e-09	1.96450855582952499e-09	2.91038304567337036e-09	-1.38097675517201424e-08	6.75208866596221924e-09	-6.89760781824588776e-09	1.57306203618645668e-08	119.380790710449219
19	1.05501385405659676e-09	1.52795109897851944e-09	-1.22236087918281555e-09	-1.95723259821534157e-09	-4.91854734718799591e-08	5.59230102226138115e-08	-4.99130692332983017e-08	4.68135112896561623e-08	119.695030212402344
19	9.82254277914762497e-10	1.57888280227780342e-09	-1.18598109111189842e-09	-1.84809323400259018e-09	-8.28440533950924873e-08	9.10804374143481255e-08	-8.13379301689565182e-08	8.00209818407893181e-08	120.009269714355469
19	-1.60798663273453712e-09	-2.62389221461489797e-09	1.87719706445932388e-09	3.05772118736058474e-09	-1.03517777461092919e-07	1.00893885246478021e-07	-9.13669282454065979e-08	1.04381797427777201e-07	120.323509216308594
19	-2.40106601268053055e-10	-5.23868948221206665e-10	2.32830643653869629e-10	2.98314262181520462e-10	-9.33287083171308041e-08	9.62681951932609081e-08	-8.68094502948224545e-08	9.19462763704359531e-08	120.637748718261719
19	1.57888280227780342e-09	2.8085196390748024e-09	-1.95723259821534157e-09	-3.27418092638254166e-09	-5.76546881347894669e-08	6.78701326251029968e-08	-5.99538907408714294e-08	5.37838786840438843e-08	120.951988220214844
19	-4.29281499236822128e-10	-7.20319803804159164e-10	3.41970007866621017e-10	5.60248736292123795e-10	-9.41508915275335312e-09	7.82893039286136627e-09	-7.55244400352239609e-09	9.47329681366682053e-09	121.266227722167969
19	-1.55159796122461557e-09	-2.63025867752730846e-09	1.79898052010685205e-09	3.17049853038042784e-09	4.86325006932020187e-08	-5.80985215492546558e-08	5.11972757522016764e-08	-4.50527295470237732e-08	121.580467224121094
19	8.6220097728073597e-10	1.47701939567923546e-09	-9.96806193143129349e-10	-1.65164237841963768e-09	1.07887899503111839e-07	-1.08746462501585484e-07	9.81672201305627823e-08	-1.07531377580016851e-07	121.894706726074219
19	1.2078089639544487e-09	2.11002770811319351e-09	-1.49157131090760231e-09	-2.29920260608196259e-09	1.46610545925796032e-07	-1.47556420415639877e-07	1.3312092050909996e-07	-1.4615943655371666e-07	122.208946228027344
19	-1.57888280227780342e-09	-2.3865140974521637e-09	1.81898940354585648e-09	2.88127921521663666e-09	1.54788722284138203e-07	-1.68744008988142014e-07	1.50859705172479153e-07	-1.50044797919690609e-07	122.523185729980469
19	-2.40106601268053055e-10	-3.09228198602795601e-10	8.00355337560176849e-11	1.70985003933310509e-10	1.42637873068451881e-07	-1.5015393728390336e-07	1.34365109261125326e-07	-1.40498741529881954e-07	122.837425231933594
19	1.6843841876834631e-09	2.35195329878479242e-09	-1.9936123862862587e-09	-2.84853740595281124e-09	1.08451786218211055e-07	-1.06414518086239696e-07	9.56461008172482252e-08	-1.08771928353235126e-07	123.151664733886719
19	-1.60798663273453712e-09	-2.21189111471176147e-09	1.72440195456147194e-09	2.42289388552308083e-09	5.17611624673008919e-08	-6.08124537393450737e-08	5.40894689038395882e-08	-4.95201675221323967e-08	123.465904235839844
19	-1.01863406598567963e-10	-1.96450855582952499e-10	2.54658516496419907e-10	2.98314262181520462e-10	1.74622982740402222e-09	-2.32830643653869629e-09	2.22644302994012833e-09	-1.38243194669485092e-09	123.780143737792969
19	1.78260961547493935e-09	2.37923813983798027e-09	-1.90630089491605759e-09	-2.74303602054715157e-09	-3.77985998056828976e-08	4.67989593744277954e-08	-4.15748218074440956e-08	3.55285010300576687e-08	124.094390869140625
19	-1.50981804836192168e-09	-2.12156692214193754e-09	1.75680270331213251e-09	2.48286369242123328e-09	-6.85927830090804491e-08	6.54283667245181277e-08	-5.89320166000106838e-08	6.92112394062860403e-08	124.4085693359375
19	-2.69210431724786758e-10	-3.27418092638254166e-10	2.69210431724786758e-10	4.65661287307739258e-10	-7.17118382453918457e-08	7.39673851057887077e-08	-6.63785613141953945e-08	7.09260348230600357e-08	124.722747802734375
19	1.70257408171892166e-09	2.55386112257838249e-09	-2.06637196242809296e-09	-2.98314262181520462e-09	-5.70144038647413254e-08	6.70261215418577194e-08	-5.97501639276742935e-08	5.38857420906424522e-08	125.03692626953125
19	-1.09139364212751389e-09	-1.73895386978983879e-09	1.36788003146648407e-09	2.03726813197135925e-09	-4.15311660617589951e-08	3.85043676942586899e-08	-3.48663888871669769e-08	4.24915924668312073e-08	125.351104736328125
